# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1780675435265437
# Directory: scan_h10mm_r10mm_t8.0mm_2e9
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.01
# Param: sampleThickness=0.008
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Fri Jun  5 19:07:12 2026 (1780679232)
# type: array_2d(180, 90)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_cylinder_monitor_scattered
# position: 1.5389 0 37.6085
# title: Cylindrical PSD monitor
# Ncount: 2000000000
# filename: sample_cylinder_monitor_scattered.dat
# statistics: X0=-0.539054; dX=107.721; Y0=8.63572e-06; dY=0.917208;
# signal: Min=0; Max=326.798; Mean=110.833;
# values: 1.79549e+06 69.2282 1.30857e+09
# xvar: ra
# yvar: y 
# xlabel: radial position [deg]
# ylabel: y [m]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -2.5 2.5
# variables: I I_err N
# Data [sample_cylinder_monitor_scattered/sample_cylinder_monitor_scattered.dat] I:
12.67783239 12.38165485 12.58975699 12.91397029 12.47328505 12.23686113 12.5252631 12.5771378 12.4754677 12.74550882 12.96271512 12.71481951 12.34916492 12.57742111 12.70546525 12.7957706 13.15769004 12.74994844 12.80075304 12.84264441 13.24240064 12.91308472 13.08207893 13.12866261 12.74803406 12.84542935 13.11059378 13.19708155 13.20277859 13.35497436 13.39134066 13.46023473 13.4643145 13.66463968 13.58674219 13.44227 13.48059006 13.64787976 13.48595362 13.86717193 13.91377385 13.91583436 13.80158277 13.71541977 13.93458781 14.11983745 14.12026683 14.13543578 13.98431808 14.19309357 14.47381281 14.47441092 14.81345921 14.5563701 14.77996627 14.64447655 14.7731336 14.89678198 14.55323028 14.87173743 14.69064072 14.90665073 15.18960517 14.84486489 15.01563573 15.28459081 15.52718805 15.24855499 15.3928836 15.25613595 15.40395831 15.35428609 15.54481857 15.31082299 15.32665724 15.53721669 15.51465559 15.21826916 15.22043893 15.8471786 15.73431606 15.65167703 15.81304248 16.04164175 15.42727183 15.83979192 15.57080187 15.78234401 15.4356442 15.27826889 15.34144984 15.72485679 15.43225777 15.53437831 15.23113176 15.49274759 15.25174273 15.57133531 15.78654682 15.09373645 15.53131808 15.4796905 15.45823887 15.49468856 15.03352631 15.16753925 15.07851419 15.38786193 15.42638162 15.19658799 15.1435426 15.16537596 14.90103266 15.2132082 14.89706065 14.82108223 15.11554894 14.52230075 14.71521725 14.23324877 14.69820673 14.69068389 14.71567713 14.49639011 14.31631528 14.38014882 14.280744 14.30947517 14.31896238 14.39512508 14.1036549 14.10460313 14.12963191 13.76058804 13.85052418 14.04357054 13.63754296 13.57489982 13.78176689 13.48673546 13.66625386 13.57316247 13.58142383 13.5089893 13.22569215 13.32084123 13.36391181 13.54069146 13.13251769 12.97260956 12.76564271 13.10295725 13.01243062 13.25764818 12.64139872 12.84265956 12.61605045 12.74340914 12.69849295 12.82801197 12.64367084 12.80507703 12.74997652 12.73996495 12.73905058 12.48457326 12.40471574 12.7382596 12.22952734 12.52070791 12.3931057 12.54339562 12.51590297 12.73347247 12.49077353 12.90611212 12.79292824 12.15320446 12.59280547 0 
19.7384765 19.52859722 19.45514391 19.62211313 19.98698414 19.56495862 19.26769943 19.72632345 19.51944619 19.16935788 19.23311944 19.50795889 18.95660011 19.71593304 19.40755695 19.49067322 18.86550004 18.77938916 19.07145937 19.00498349 19.18412511 19.15749058 19.64860478 19.84186104 19.46686942 18.82956764 18.61880315 18.96069219 19.02725555 19.26437956 18.99316124 19.15564943 18.95746869 18.96686162 19.03471718 19.13597618 19.07252952 18.85862082 19.21698804 19.14139706 19.01201913 19.12993509 18.72994419 19.15607468 18.56625374 19.09684858 18.82423661 18.78420729 19.04183059 18.82695481 18.31459876 18.8000779 18.15667071 18.62618491 18.16616007 18.47260994 18.47326229 18.68337399 18.37521367 18.02257356 18.47877309 18.46629434 18.44820139 18.31667153 17.9999655 18.80373473 18.51188983 18.33882943 18.04225892 18.08672347 18.34899418 18.4977361 18.29026464 18.29682782 18.14890314 18.0406562 18.24309496 18.60785339 17.9587657 18.26724758 18.31711968 18.16826054 18.38075535 18.06369944 17.83007394 18.52893973 18.20755918 18.45096436 18.32025515 17.92711115 18.00859997 18.2070571 18.21347442 18.16838834 17.98840303 18.28118633 18.13195855 18.07396603 18.06591089 18.10230409 17.99277075 18.0081804 18.22711146 18.87731937 18.22922161 18.10380211 18.29865194 18.21937297 17.8158172 18.31726154 18.49298834 18.28691071 18.55125064 18.53647406 18.70066889 18.45119877 18.64771115 18.81309417 18.72459375 18.80332613 18.36872173 18.4340386 18.91605928 18.65769677 18.688729 18.80859417 18.6461894 18.9839418 18.6626758 18.07431523 19.37148381 18.74083445 18.68775692 18.87394768 18.77505761 18.66128452 18.33809574 18.94120157 18.89344419 19.22714363 19.16084589 19.24293031 18.93509619 18.9352544 19.43332308 19.18688533 19.44411111 18.61073076 18.93728934 19.50337881 18.80533593 19.2865777 19.48357575 19.72150629 19.26390187 19.32062094 19.27882296 19.59711533 19.41325969 19.14402079 19.0528175 19.87393288 19.71268938 19.47496984 19.76088796 19.207704 19.37545015 19.89909773 19.25394426 19.80163117 19.49296346 19.01408155 19.1767719 19.15479724 19.47233072 19.27449116 19.1165417 19.48168384 19.93112679 0 
20.78406756 20.50512411 20.64642263 20.53657301 20.54069261 20.21591276 20.70645731 20.80076096 20.9354435 20.74377278 20.38745246 20.81644863 21.09960232 20.79387509 20.50365752 21.14790395 20.26316143 20.34087809 20.66019784 19.89621848 20.32728881 20.48826986 20.34024307 20.57334414 20.44393582 20.46320131 20.32014198 20.47766172 20.53496289 20.13939887 20.10179714 20.08300356 20.37430611 20.02520039 20.44053891 20.20810691 20.43857724 20.15019489 19.79477061 20.44445465 19.75944914 20.38846648 20.0002219 19.67168276 19.68386555 20.07057638 19.86518333 19.6395291 19.71519648 19.80796601 19.3643202 20.12715374 20.06267066 20.0110955 19.82490864 19.39680841 19.70318501 19.59826246 19.67744211 19.42516972 19.55964313 20.02760503 19.44484331 19.61227573 18.82662648 19.28277698 19.67358087 19.18894408 19.27229146 19.27225447 19.56933141 19.31040102 19.10447936 19.34679368 19.4258355 19.02539833 19.38264357 19.17755041 19.54930324 19.32206766 19.33350973 19.2870625 19.1035015 19.24633363 19.61754354 19.15353426 18.94352811 19.37216373 19.27789669 19.06736755 19.34461275 19.44359733 18.88979885 19.19715413 18.90463928 19.15478088 19.18575583 19.01479034 19.64397062 19.14489802 18.99024143 19.44117389 18.87725021 19.42447614 19.91102165 19.62740417 19.18984003 19.92494915 19.64797393 19.36199896 19.27737784 19.73967341 19.54480577 19.50513529 20.266403 19.47902462 19.5982207 19.93849811 19.64929962 19.62849248 19.63205312 19.82551607 20.08466542 19.7090205 19.68097255 19.58039301 19.57022271 20.06238826 19.7844562 20.09061576 19.72458052 19.99277209 20.00521384 19.85748264 20.27402944 20.09276254 19.94318995 19.65452121 20.2398591 20.67060748 20.28918738 20.66006331 20.21562892 20.56817992 20.27700701 20.47313543 20.36143128 20.29630311 20.15779384 20.75527707 20.56831583 20.24623868 20.30603169 20.38007216 20.38418646 20.57258993 20.24708183 20.60975689 20.05347958 20.43242921 20.35195279 20.59075397 20.92430668 20.69825021 20.53366466 21.0407975 20.78202827 20.61556888 20.510036 20.8223269 20.65387898 20.87315553 20.87526297 20.41142574 20.5896916 20.61358008 20.67550634 20.86525552 20.56427776 0 
22.02892742 21.85820471 21.73176679 22.04874226 22.27852375 21.90123465 21.81759361 22.18286298 21.83856841 21.61256156 22.29875529 21.88142656 22.14078632 22.06407823 21.84897948 21.91850428 21.90146635 21.67414259 21.55009868 21.57399795 21.87416095 21.21844895 21.93532133 21.47953453 21.67043332 21.49875167 21.55478256 21.97049169 21.57626635 21.52016331 21.45171183 21.59969296 21.34170678 21.624523 21.70070023 21.46504324 21.62236831 21.44206905 21.45136226 21.3282312 21.41737695 21.0452933 21.44185695 21.20538405 21.49561423 21.34660485 21.28349504 21.30011565 21.13253301 21.04038503 21.0025593 20.87781541 21.1135302 20.89198617 20.87450091 20.77841968 20.88920682 21.05699289 20.81260407 20.50316728 20.68857567 21.17070074 20.50039708 20.82572106 20.69759276 20.57457322 20.41688549 20.91733694 20.11133008 20.37246281 20.26485945 20.42184013 20.17705428 20.29896371 19.92148117 20.81690554 20.55039522 20.35923741 20.56313666 20.48480898 20.47851349 20.25411201 20.67922042 20.57917127 21.03607197 20.73924748 20.77103461 20.90512226 20.60435312 20.22494413 20.8195138 20.56245222 20.65369058 20.96906615 20.57578367 20.36166839 20.53807076 20.64025275 20.35441023 20.41273267 20.55747222 20.7191342 20.51045922 20.59623004 20.52982832 20.34396033 20.89132112 20.35149091 20.38831497 20.6533433 20.69358846 20.8045603 20.72535152 20.63758052 20.81314256 20.54008072 20.71942815 21.19856837 20.43432657 20.30745203 21.19096027 21.22964592 21.17144609 20.73298685 21.02536983 20.95944846 20.73088192 21.24331682 20.95197581 21.31918944 21.65135365 21.38735442 20.70647294 21.57002534 21.36620764 21.34364201 21.43055732 21.37884643 21.72163586 21.10821518 21.03867939 21.14046938 21.67130248 21.95578313 21.4685337 21.75582403 21.53379487 21.67181238 21.54502883 21.97530768 21.68128104 21.54251625 21.83681226 22.10452537 22.05539657 21.5340014 21.75987574 21.80187594 22.32922264 22.03155481 22.2968894 22.04621175 22.01337561 21.76921866 21.71012705 22.09951417 21.69492952 22.45211317 21.98840431 21.78303348 22.25721942 22.40309436 21.82006313 22.4743434 21.98336318 22.11266672 22.32569599 21.42899856 22.26776546 0 
23.42236614 23.17409258 23.63047439 23.57021242 23.43945173 23.30615106 23.05674506 24.1618912 23.51580473 23.11928809 23.09662003 23.67253499 22.95513592 23.36224826 23.17571739 23.62280629 23.78260376 23.19092879 23.01628155 23.86115814 23.26511286 22.98255419 23.29232256 23.12317178 23.51511151 23.0669357 22.47465785 22.95134333 23.48408235 23.32149872 23.05833861 22.54686885 22.77770188 22.9478089 22.89430343 23.07379362 23.04418247 22.96171422 22.74278005 22.63929491 22.42517823 22.61903822 22.32900034 22.32802506 22.60335984 22.53877273 22.4320719 22.66036728 22.42345183 22.31008452 22.31963647 21.77542051 22.35573913 22.1227149 22.35461288 22.23253436 21.94323551 22.53300223 22.10984881 21.89482194 22.02592846 22.22209754 22.05411204 22.12830833 21.83779597 22.17664616 21.78263542 21.93393519 21.88629324 21.60840918 21.96951002 22.43163716 21.73738757 21.60707702 21.70245912 21.7594363 21.71538466 21.85903175 22.07494522 22.04090671 21.99183129 21.76051877 21.91723728 21.97329067 21.46558984 21.94483876 21.72105361 21.57205271 21.7086323 21.96661047 21.66938777 22.01089275 21.37484086 21.6247103 21.8406623 21.68148025 21.62931242 21.85328899 21.9372337 21.50389947 21.84168299 21.41130061 21.57366078 21.99800709 22.36676201 21.93827264 21.7269395 21.79640541 22.13191966 21.86402586 22.34214376 22.25406554 21.84896115 22.23600525 22.42266638 22.00478493 21.81324955 21.79053687 22.56248617 21.97303428 21.98210503 22.01511114 22.18647738 22.22923285 22.40418641 21.77016618 22.32082909 22.77650324 22.68905897 22.32907108 22.46859522 22.08234815 22.31371508 22.54430242 22.57361097 22.68010838 22.22112403 22.48455339 22.84960855 22.97052934 23.00501135 23.01827573 22.48434066 23.18789134 23.31985444 22.95829601 23.21358779 23.188853 22.96139632 23.11329183 23.09276364 22.71107072 23.55178722 22.75826306 23.05340632 23.54760354 22.8649829 22.79748609 23.31499375 22.70912952 23.21323393 23.69579577 23.59050827 23.147347 23.60737274 23.15790932 23.42455835 23.17420643 22.91738085 23.9688612 23.84176532 23.52103805 23.51163059 23.18256975 23.70648125 23.09913566 23.85268088 23.43503099 23.12455258 0 
25.00657144 24.8584778 25.31852183 24.95300161 25.30269767 24.93388604 24.80297383 25.29945877 24.91103489 25.12868992 24.86299874 24.62740508 24.85678358 24.56311727 25.08775647 24.35221143 24.56051507 25.16013745 24.73768504 24.85291722 24.54126404 25.01065376 24.34347663 24.73433063 24.48898726 24.36844188 24.72200052 24.53177133 24.5599363 24.06486685 24.76557802 23.65149863 24.13728331 24.23083478 24.92646249 24.13436827 24.61650957 24.56646654 24.29574581 24.13635921 23.86562614 24.37431007 23.9799916 24.10408215 23.99246973 23.62049201 24.31994511 23.97205456 24.09780409 23.28162071 23.45004517 23.89809004 23.81342037 23.45006217 23.5610854 23.53646194 23.54799533 23.70922218 23.45376342 23.52825464 23.28217241 23.10345626 23.33548062 23.02487708 23.62488279 23.13380605 22.78955906 23.08014753 23.47261332 22.97194732 22.9771464 23.10316687 23.35011482 23.08778783 22.90846417 23.50066394 23.23451642 23.354959 22.98937954 22.88553398 22.95470358 23.36219612 22.95080196 23.00595752 22.71082154 22.76021527 23.17834069 23.08539947 22.49102938 23.08330299 23.04758496 22.71463882 22.96590921 23.23653266 22.94742022 23.53802402 23.16786443 23.10563901 22.88628303 23.01687105 22.99181157 23.28919778 23.66685499 23.16345252 23.21587653 23.0062484 23.29677013 23.29722133 23.82799411 23.2390475 23.55208267 23.37219801 23.82422643 23.91086512 23.5957675 23.58594093 23.70146025 23.43785846 23.79794024 23.83255005 23.59036086 23.51677127 22.99383606 24.14222206 23.70322521 23.94631088 23.63160652 24.07209253 23.29786521 23.94660748 24.02855013 24.15269514 24.2863629 24.02056171 24.14408499 24.00230595 23.90801391 24.3887439 24.68810846 23.92055527 23.77776856 24.73059319 24.40518984 24.47935622 24.29237617 24.27034236 24.08611131 24.72012617 24.64980833 23.94818848 24.27278999 23.90298126 25.02465344 24.9281721 24.56587473 24.87868117 24.84702774 24.67370157 25.15348985 24.5902879 24.7705902 24.7920797 25.12596283 24.86883992 25.16142816 24.8001652 24.89935157 24.8176154 24.48316683 24.83699347 24.41976425 24.64724838 25.0047623 24.89092553 25.11862386 25.34648339 25.30435588 24.76212534 25.24370707 0 
26.55354673 26.28375143 26.54874277 26.78776067 27.30973393 26.81464314 26.82022169 26.68200606 26.645925 26.09958132 26.45504494 26.58663052 26.6375064 26.5434147 26.27253661 26.51516178 26.38393901 26.16950602 26.64982171 26.34553117 26.84252101 26.21936969 26.78096093 26.43139201 26.26558716 25.94244402 26.24909466 25.98295065 25.96724598 26.00055492 25.84461916 25.75677039 25.81033116 25.74330011 25.78409065 26.03768035 26.06047636 25.81221194 25.28018968 26.05534993 25.85221642 26.12867847 25.3601817 25.1425973 25.93229507 25.83997173 25.40397185 25.35031724 24.87796857 25.68674224 25.43606538 25.83979836 25.27534502 25.36979363 25.20406134 25.08067423 25.33670451 25.21854237 25.25049178 25.12514795 24.70961248 24.81088218 24.6853918 24.90761605 25.13466592 25.17190933 25.1484436 24.58460387 24.96467734 24.51182226 24.9598753 24.74014531 24.4008707 24.8594255 25.2239594 24.56073235 24.41813608 25.2375652 24.65585013 24.43850027 24.99540193 24.07881469 24.86021677 24.16273285 24.44765242 24.98351451 24.47932994 24.55101101 24.22273171 24.53494107 24.32120581 24.34684821 24.58669206 24.91704365 24.91236838 24.71557663 24.64671597 24.77155188 24.45459392 24.26220518 24.97679073 24.89562532 24.57608877 24.94207586 24.64600543 25.01683522 24.74546713 24.42328625 24.53517881 24.89301394 24.61629607 24.94679979 25.09352658 25.20826586 25.42048006 24.64963902 24.84013123 25.12142223 25.12654676 24.85313372 25.16786881 25.23152185 24.64541748 25.50614353 25.32348255 25.43620115 25.28689554 25.44425389 25.00922745 25.35120805 25.27910926 26.01954183 25.518134 25.75806158 25.70486676 25.82036058 25.21125092 25.53177445 25.44490848 25.93871194 25.58918765 25.87661561 25.87025385 25.75460177 25.98576158 26.08385699 25.73258873 26.02858005 25.97998782 25.88202582 26.45204795 26.44469938 26.11355664 26.31277879 26.0672288 26.94410983 26.43118763 26.13916156 26.66540752 26.67371493 26.75686683 26.27884079 26.48862504 26.33353276 26.40263291 26.57270569 26.59949885 26.56730673 26.2374488 27.04017243 26.49816367 26.54831358 26.58464977 26.22183275 26.98922649 26.78733007 26.89391531 26.75425645 27.1756965 0 
28.27161072 28.34519289 28.53091873 28.31686353 28.31872764 28.47316267 28.44296629 28.29538291 28.38251574 27.69043832 27.48172554 28.46415603 28.04643071 28.14965159 28.73645017 28.22922248 27.75726427 28.06048491 28.10440425 27.97897167 28.19336616 28.30863591 28.07322299 28.10118314 27.95373651 27.70367204 28.04047815 28.44369701 27.49834968 27.66466011 27.63066644 27.96449543 27.51618064 27.4130254 27.76486752 27.78796623 27.62071671 27.95343349 27.0301442 27.78133632 27.09812416 27.41604711 27.13422279 27.37603965 26.65978727 27.06858511 26.65326575 27.06552549 27.35178468 27.59910756 27.4593663 26.81170445 27.29590513 26.94743882 27.17125142 26.84325195 26.68033217 26.71364479 26.69958784 26.78560035 26.08717159 26.37581417 26.89684957 26.74343626 26.88711465 26.51551038 26.8501373 26.13189845 26.54519429 25.9049725 26.52577016 26.23587408 25.9336806 26.34015204 26.08310642 26.72953813 26.0930759 26.29984267 26.18019118 26.3434573 26.44941559 26.03287269 26.21764347 26.27104271 25.72091919 26.08921071 26.3527896 25.99249925 26.59275013 25.9442235 26.46982224 26.3370246 26.3843398 26.09428458 26.16836231 25.96510216 26.19785155 26.29692515 25.97752617 26.18706173 26.6005647 26.04422657 26.35400441 25.88710046 26.30026759 26.46078822 25.9412549 26.47895453 26.14994201 26.23208169 26.88973563 26.6186617 26.49062669 26.72016952 26.6576013 26.60722807 27.08763732 26.78381784 27.1114043 27.09569932 26.86126901 27.15062904 26.53351489 27.13856552 26.8183868 26.98497696 27.07051952 26.61639167 27.1398131 27.57029469 27.45258055 27.33002817 27.09443971 27.28972061 27.22923311 27.18906851 27.32422464 27.51990487 27.30667173 27.50588579 27.59714527 27.44359319 27.73104778 27.51122138 27.44266713 27.64806464 28.01705751 27.99745715 27.93014742 27.66632713 28.05208972 27.87617892 28.32243825 28.38914249 27.80703981 28.49394128 27.81163926 28.34127504 27.74222473 28.18730116 28.26596378 28.51910114 28.44401941 28.702091 28.58392313 28.89950816 28.55381952 28.49185553 28.40782608 28.87717669 28.29671035 28.89920345 28.36667444 28.76034068 28.34559793 28.63277211 28.76706066 28.06989713 28.47644421 0 
30.00794942 29.76440983 30.30251543 30.57664664 30.73328266 30.13537236 29.89182809 30.34872365 29.77047899 30.41323614 30.11202593 29.91210856 30.75490732 30.24384903 30.5634949 30.75218382 30.5733545 30.44401708 30.17936209 30.18790487 30.0071681 30.58018176 30.13422148 29.94132113 29.52704211 30.01395221 29.82900671 29.71600601 29.39043788 29.63925114 29.41061158 29.46392611 29.8759462 29.15626257 29.72933472 29.05724708 29.25360599 29.11359054 28.99066154 29.14261039 28.78537989 29.6421869 29.37528389 28.8387261 29.21908149 28.86381803 28.49229264 28.95301752 28.78564151 28.95172292 28.7616278 28.98840726 28.47122698 28.51060022 28.44878929 28.53115571 29.07460613 28.6379408 28.67688647 28.24041855 28.09782219 28.66474107 28.33019184 27.792593 28.44567929 27.9205233 27.8945826 27.71092882 27.50853599 28.22522223 28.61043037 28.10817784 28.28975913 27.95771544 28.29142501 27.75625548 28.28726894 27.91974578 27.45810405 27.85522478 28.03572074 28.11811021 27.14665183 27.78856144 28.19388442 28.01530389 27.88119207 27.9354138 27.65255528 27.91986151 27.81594885 27.28293673 27.80821778 27.03182822 28.00265718 27.6964126 27.91929333 27.84106854 27.65816214 27.99102104 27.95496349 28.10634652 28.31919455 28.0199864 28.11514894 27.68661809 27.95691823 28.04383718 28.24008162 27.95400068 27.75287491 28.68051109 28.22485348 28.50621651 28.41524571 28.38121759 28.80895128 28.20156571 28.65220566 28.90803599 28.10612041 28.37968164 28.74908384 28.2745488 28.85513913 29.10132872 28.93396394 29.05433356 28.86354148 28.40409487 29.05751907 29.45896494 29.13385474 29.2428604 28.49745624 29.67105478 29.65843072 29.177067 29.35128391 29.64577804 29.14564108 29.54068369 29.42137929 29.53746654 29.51453606 29.96088069 29.9074511 29.39215329 30.22116788 29.99140907 29.9947476 30.01459911 29.82046521 29.83744629 30.24335103 29.89005441 30.15928936 30.15501767 29.82861875 30.54127536 30.62278301 30.70761459 30.59026654 30.29110139 30.36600208 30.09540579 30.38890298 30.26479866 30.259306 30.64588009 30.59107074 30.50881316 30.12441354 29.47850501 30.52206425 30.29012166 30.36061634 30.80314908 30.75397829 0 
32.41312562 32.38748253 32.84735836 32.88893025 32.23528034 31.68330759 32.52240721 32.96377581 32.07503133 32.68431251 32.13811494 32.24991271 32.19912026 31.3229539 32.11060979 32.43829091 32.03539284 32.28192782 32.28505525 32.0573208 31.7598976 32.01669478 32.22644034 31.71760821 31.83490485 32.05883729 31.72316796 31.58192622 32.1945368 31.89521345 31.73863436 32.13112874 31.25840407 32.21714617 31.15946883 31.65273209 31.21256367 31.78708601 31.42517984 31.24241496 31.05147111 31.54894214 30.95419267 31.14364101 31.21481427 31.28990952 31.26001511 31.18032025 30.65167931 31.02782285 30.77317812 30.98122091 29.91599642 30.81123533 30.94863385 30.7174917 30.38132164 29.96185692 30.75404287 30.40858213 29.77730442 29.93472735 30.07598827 30.14241691 29.68432279 30.4896729 30.12517764 29.7002257 29.90238789 30.39784993 30.21575029 30.1024882 30.13859192 30.0165068 29.70999213 29.84851305 29.72472459 28.99851841 30.21286215 29.79138566 29.61038422 29.63620104 29.65994385 29.79835861 29.37795921 29.36398605 29.62701481 29.65921941 29.76998428 29.77572427 29.34580066 29.78504338 29.87056591 29.65573196 29.85097951 29.06696565 29.39879731 29.0275244 30.0103272 29.7666091 29.34528147 29.89994362 30.06131061 29.41367457 29.69124149 29.71981022 29.85256774 30.07033715 29.9182409 29.82608696 30.29154872 29.89814942 30.00559087 29.44867985 30.52182569 30.22478232 30.91053371 30.09466124 30.28868896 30.86520287 30.16894962 30.72719703 30.59600018 30.70106237 30.95136314 30.76498896 30.76124929 31.10626577 31.27130635 31.11463922 30.99900752 31.12715394 31.17252919 30.93862717 31.22745985 31.60211591 31.06782898 31.33234156 32.04478863 31.45461801 31.83656834 31.2971849 31.01428582 31.74235692 32.01888813 31.84260108 31.98955475 32.07485394 32.13663421 31.76529717 31.87456287 31.43675476 31.85515385 31.80543821 32.2401702 31.85914167 32.29086257 31.95819588 31.80045363 32.22831189 32.45505097 31.92000921 31.76132906 32.83832941 32.21994213 32.02217305 32.18014109 32.20382614 32.26249481 32.8386741 32.17314835 32.38684425 32.34070304 32.61387355 32.2223679 33.06911807 32.10435951 32.48394154 32.33579133 0 
