# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1780675435265437
# Directory: scan_h10mm_r10mm_t8.0mm_2e9
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.01
# Param: sampleThickness=0.008
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Fri Jun  5 19:07:12 2026 (1780679232)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_after_unscattered
# position: 1.54861 0 37.6112
# title: PSD monitor
# Ncount: 2000000000
# filename: sample_flux_after_unscattered.dat
# statistics: X0=0.0560628; dX=1.00971; Y0=-0.000367986; dY=1.00595;
# signal: Min=0; Max=53748.9; Mean=10473.3;
# values: 4.28985e+07 753.028 4.71026e+09
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_after_unscattered/sample_flux_after_unscattered.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004209574829 0.06141711461 0.3270436306 1.429583806 1.575630937 1.539583718 1.640623253 1.518934771 0.8414546331 0.616851049 0.004770449771 1.790571013 2.354413084 0.9251942695 0.9342663866 1.351834497 0.3806591614 2.88156487 2.551027905 2.544239341 1.352311492 6.083004044 1.878994894 1.806368993 2.356747003 2.504768245 2.127293866 1.439335967 2.015075746 2.258883521 2.216998514 2.047812407 1.014443792 2.82430387 1.472589683 1.722722066 1.9872584 0.3359980381 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.4298588067 6.783168865 23.8763139 62.57123387 91.04415002 129.3435627 156.9124106 166.4392902 165.6635242 183.6575073 168.8037186 190.5122186 189.2208097 199.9266666 192.3327953 199.3316279 194.5337942 197.8385795 208.1819009 209.7059653 216.7642169 215.4378403 229.2183444 213.551977 211.4450106 208.9133734 243.6906521 224.2867298 215.8132855 225.8535722 218.2856949 229.6062669 231.6822554 224.7683228 210.1728398 210.3347921 190.3541142 158.7868196 130.4362832 86.83511989 35.07451065 2.579269745 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.8712190055 37.24786322 148.018525 313.4293985 486.4752268 615.3684988 712.3280933 770.7140399 818.629863 755.7920855 847.6857065 860.7131235 894.7479455 888.3172674 933.1852004 962.8311475 933.8804341 957.660345 914.0167264 961.9980429 944.5695341 1018.707999 1000.446503 1020.604715 959.0577977 1016.99536 1022.552149 1002.715454 1003.73535 961.4546198 957.0111389 916.9074673 924.0713411 957.5155682 919.4026548 931.7975554 890.9429472 705.0961046 513.3847852 327.4401752 141.5190159 9.747663167 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.963225378 124.8472434 426.392178 1045.343179 1309.558908 1647.859065 1938.409605 2037.455195 2140.221391 2128.446262 2293.600127 2278.132072 2396.517958 2429.359856 2366.735013 2461.733021 2546.096698 2524.44175 2612.561606 2578.402582 2672.47586 2706.583082 2572.800742 2655.733413 2563.968194 2692.117504 2505.298097 2684.752171 2676.058304 2481.779544 2585.421765 2575.004219 2398.530651 2396.572524 2399.766881 2377.495249 2107.818943 1808.174689 1263.717354 863.4377361 405.5575799 16.79710561 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 7.084991938 280.9082564 961.7286364 2197.221455 2932.898869 3695.211411 4337.839382 4507.755136 4745.782207 4839.842251 4861.956803 4887.132103 5083.00678 5138.035676 5223.767542 5330.538016 5398.616997 5319.481259 5403.908819 5494.573317 5414.365716 5545.036107 5678.742016 5592.782039 5640.923142 5563.896334 5576.144142 5463.958466 5507.515051 5417.400633 5259.80924 5235.401966 5211.839749 5039.150331 5069.2166 4796.153813 4575.013221 3686.036741 2677.158114 1710.651169 695.5211892 33.2670246 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 12.24989944 507.1230523 2021.047662 3992.527485 5515.331163 6791.82245 7764.394507 8295.841953 8462.766372 8557.492009 8646.651561 9020.576786 9031.537957 9482.129901 9609.459953 9790.589123 9866.865625 9818.816456 9857.026206 10181.44549 10007.63812 10240.95511 9952.423378 10009.33218 10206.28635 10179.81571 9951.901934 10075.89245 9720.865829 9439.175584 9657.571765 9315.653998 9291.870232 9277.440743 8875.275854 8795.028703 8171.312049 6490.089834 4831.593253 3034.029958 1300.573116 51.10894337 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 31.00477871 848.9339144 3151.379329 6390.140646 8782.728677 10801.98608 12367.41521 12794.59895 13383.9917 13818.56471 14280.32155 14592.76995 14181.63636 14734.04872 14928.94928 15393.81902 15450.50237 15418.58718 15742.86648 15717.50994 15710.64264 15964.1839 16113.03827 15966.43636 15869.67162 15924.72734 15631.81523 16075.65997 15440.29572 15103.71332 14862.78136 15147.10373 14827.19161 14348.58903 14126.26528 13696.78816 12824.03342 10174.94333 7293.700627 4748.136063 1935.018035 84.21458355 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 43.02808883 1235.637492 4360.503789 9150.940704 12499.37706 15163.45419 17461.38205 18542.22222 19078.47779 19550.4181 19722.046 20356.07414 20637.96012 20927.70639 21170.9112 21639.14272 21968.84022 22214.36574 22157.95481 22324.58149 22788.16086 22874.97502 22647.4611 22743.45571 22563.35328 22467.33496 22361.92278 22198.31142 21814.61979 21930.26773 21511.60355 21183.04104 20998.05398 20494.62024 20244.75726 19466.46928 17815.05097 14472.55929 10338.97819 6510.527915 2790.751782 133.0104376 0 0 0 0 0 0 0 0 0 0 0 
