# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780434220964048
# Directory: scan_h50mm_r7.5mm_t2.5mm
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.05
# Param: sampleRadius=0.0075
# Param: sampleThickness=0.0025
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Tue Jun  2 23:10:15 2026 (1780434615)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_after_unscattered
# position: 1.54621 0 37.6105
# title: PSD monitor
# Ncount: 200000000
# filename: sample_flux_after_unscattered.dat
# statistics: X0=0.0824146; dX=1.22486; Y0=4.65248e-05; dY=0.893447;
# signal: Min=0; Max=54150.5; Mean=6911.44;
# values: 2.83092e+07 1926.98 3.16308e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_after_unscattered/sample_flux_after_unscattered.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.439830169 0 0 2.464696583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5548494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 6.734915348 13.63013113 32.03713933 67.1336974 98.17265535 112.4785736 98.32117937 97.39815751 101.8469506 90.25648574 132.8397747 93.51510084 6.169941142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 182.1182999 141.5554839 243.3636287 150.411942 220.418296 155.7328181 154.7267642 125.2247555 126.2478812 95.34546867 69.25521981 18.01113403 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 20.15863869 161.3881233 248.3929588 325.7687113 521.1046697 517.9848218 640.9985221 606.804377 616.5384254 700.1520924 843.2304417 730.8135483 30.3081857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.289716094 568.5055707 777.7382324 659.943195 935.03653 719.211344 724.1762484 864.177361 833.7355628 603.8995324 500.4075348 232.88605 84.96479705 5.816834309 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.477941901 81.87190241 304.7189417 838.4750062 1054.967488 1659.807545 1738.243943 1863.908377 1991.37862 1933.810391 1889.312864 2214.044646 2035.592002 60.07885349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.35424391 2115.804486 2279.451386 2120.343153 2099.789134 2168.100614 2070.43694 1717.722881 2072.914113 1762.907884 1138.869048 915.8150533 310.2104739 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 348.1287565 655.5094393 1884.070315 3105.217907 3914.786164 3952.125319 4218.54639 4498.065021 4136.12632 4091.820296 4570.88137 4365.238278 103.3596469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.43043876 4577.933779 5390.991264 4828.770347 4860.623977 4752.255602 4637.232278 4814.860082 3894.804623 3409.821332 2885.056618 1650.34635 592.5517367 22.81118941 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 445.8813812 1808.068183 3723.143288 5316.787032 6224.789539 8225.274113 8215.596673 8182.097482 8745.792502 8277.876182 8486.862376 8441.731937 285.6684599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 265.7217683 9174.846022 9599.334864 9128.565214 9833.413033 8762.384817 9324.236237 8522.223207 8378.120111 6403.5563 4173.304378 2706.567485 1281.742123 30.68917306 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 14.76535232 876.3724853 2662.314494 6079.483315 8948.296235 10870.29219 12172.71565 12949.12207 12503.89456 12492.58792 13372.74852 14261.47508 13739.2011 417.796012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263.6724345 14551.65127 14632.16971 14749.3077 14430.32068 14506.5925 13763.77451 13331.13826 11779.49762 9881.525481 7093.011796 4538.902834 1720.274993 36.80623875 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 19.99512633 872.2591324 4047.41479 8629.435298 12282.14583 14872.04892 18302.57885 19263.63838 19402.14235 19033.67517 20096.43457 21832.03217 19665.46784 505.0317495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 224.728395 20899.0861 22642.02037 21653.71397 20722.4251 19999.69817 19776.02098 19162.58411 17241.27569 15057.832 10024.81123 6415.39317 2598.053333 101.7713357 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 3.452778162 1777.417079 5651.678409 11554.5416 15665.60434 20281.51031 24213.46793 24290.17943 24274.05314 25473.43035 27305.06154 25969.44183 25942.01254 631.1301591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374.9993699 26273.87711 27825.57701 27585.24943 27541.34705 27140.53456 26329.39895 26138.48718 23762.57799 18218.1755 13795.38916 8087.832338 3410.77499 108.7934246 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 11.86507465 1731.910062 6909.279153 14974.50667 20305.29219 25827.49462 28255.29738 29356.58094 32142.47837 33155.04869 32483.59507 33344.25686 31764.48291 814.1930756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 535.8646561 31490.74554 35246.56941 35607.17915 32613.68548 33641.64299 33198.55415 32034.04019 30028.24619 24013.49907 16796.92599 10312.59909 3937.276355 115.2816162 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 26.29469258 1864.731403 8588.936227 17963.52384 22977.62255 29875.29101 33760.50612 33978.61407 37860.93559 37153.39539 38524.73022 37861.0518 37084.24836 679.2220207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447.7377472 37838.47304 40879.28309 40324.11534 41441.36629 40001.18704 37891.16818 36091.88401 34250.2602 28111.5576 19771.46097 13547.68509 4920.777948 136.7563388 0 0 0 0 0 0 0 0 0 0 0 
